tracking_timestamp_us,left_yaw_rads_cpf,right_yaw_rads_cpf,pitch_rads_cpf,depth_m,left_yaw_low_rads_cpf,right_yaw_low_rads_cpf,pitch_low_rads_cpf,left_yaw_high_rads_cpf,right_yaw_high_rads_cpf,pitch_high_rads_cpf,tx_left_eye_cpf,ty_left_eye_cpf,tz_left_eye_cpf,tx_right_eye_cpf,ty_right_eye_cpf,tz_right_eye_cpf,session_uid
6103299692,-0.011621005833148956,0.053314760327339165,-0.26285773515701294,1.0041135249712196,-0.07993912696838379,-0.12813100218772888,-0.3659155964851379,0.039265774190425866,0.24187736213207245,-0.07438291609287262,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6103399676,-0.04444153606891632,0.13126340508461,-0.3252912759780884,0.3770334273273619,-0.11413145065307614,-0.009912289679050446,-0.4107445478439331,0.009749781340360641,0.27678221464157104,-0.17552849650382996,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6103499660,-0.007345810532569884,0.07143290340900421,-0.3272283375263214,0.8436063854424524,-0.05054792761802673,-0.1717674732208252,-0.4405772089958191,0.025148905813694,0.3183867335319519,-0.10222946107387544,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6103599644,0.01066245138645172,0.05871780961751937,-0.3864476084709167,1.4141211548070594,-0.04599124193191528,-0.1933133751153946,-0.5059759020805359,0.053130969405174255,0.3113777935504913,-0.14806824922561646,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6103699628,0.025355935096740726,0.20172305405139926,-0.3806024789810181,0.3809295397208358,-0.011144857853651048,-0.16006501019001007,-0.5185248255729675,0.054931379854679115,0.5760544538497925,-0.05013346299529075,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6103799612,0.002085324376821518,0.16213026642799375,-0.4170921146869659,0.42794394170612143,-0.03358319401741028,-0.26373958587646484,-0.5707559585571289,0.031251199543476105,0.5815962553024292,-0.05564798042178154,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6103899596,0.00414305180311203,0.1705651581287384,-0.43706244230270386,0.4149906879173621,-0.02911748364567757,0.04150737076997757,-0.5045587420463562,0.03247498720884323,0.3038065433502197,-0.2979043126106262,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6103999580,0.011130634695291521,0.17226947844028473,-0.3873797357082367,0.41931676792982336,-0.027570880949497226,-0.2848254442214966,-0.5523506999015808,0.04076661169528961,0.6235736608505249,0.004229385405778885,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104099564,0.011169224977493286,0.16053356230258942,-0.3720442950725555,0.4500350038676386,-0.023847900331020355,-0.2975371479988098,-0.5387934446334839,0.04031655192375183,0.6193279027938843,0.018753577023744583,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104199548,0.009490109980106355,0.10582078248262404,-0.36048203706741333,0.6970733004347577,-0.029678326100111008,-0.2715022563934326,-0.5082838535308838,0.04026886075735092,0.4850609302520752,-0.030682522803545,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104299532,0.0390765517950058,0.050245359539985664,-0.3287978172302246,4.0,0.0015184879302978516,-0.22350038588047028,-0.4513702988624573,0.06806442886590958,0.3221094608306885,-0.0910433828830719,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104399516,0.05741874128580094,0.2666531503200531,-0.4637357592582702,0.33014785620617476,0.014629509299993515,0.2178879827260971,-0.5061003565788269,0.09117072075605392,0.3181902766227722,-0.38408106565475464,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104499500,0.058314107358455665,0.2385189235210419,-0.4336374998092651,0.3792476442900917,0.010765369981527328,-0.14499549567699432,-0.5745340585708618,0.09185921400785446,0.6166621446609497,-0.09177976846694946,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104599484,0.05993768572807313,0.11772282421588898,-0.4016624093055725,1.178809327640707,0.02184850350022316,-0.27372729778289795,-0.552057683467865,0.08998487144708632,0.5092534422874451,-0.057986747473478324,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104699468,0.06563955545425415,0.15845561027526855,-0.44584769010543823,0.7461760159739046,0.022447433322668076,-0.26884251832962036,-0.6025905013084412,0.09808168560266496,0.5839014053344727,-0.06702502071857452,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104799452,0.057490110397338874,0.12143945693969728,-0.3919351100921631,1.060742162951037,0.026210833340883255,-0.1463194340467453,-0.507552444934845,0.0856906846165657,0.39246833324432373,-0.15815730392932892,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104899436,0.042321860790252686,0.23494042456150055,-0.4616521894931793,0.3599924789655803,0.012959439307451248,0.186895951628685,-0.5023466944694519,0.06946486979722978,0.2882767915725708,-0.3881683349609375,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6104999420,0.03134763240814209,0.2030520886182785,-0.4414938688278198,0.4015379087078734,-0.004898417741060257,-0.07209958136081696,-0.5506569147109985,0.05988862365484238,0.4787734150886536,-0.1855301409959793,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105099404,0.03480605036020279,0.14607664942741394,-0.3735001385211945,0.6046720858929341,-0.014804486185312271,-0.20390240848064425,-0.51295006275177,0.07082117348909378,0.5011950135231018,-0.05127401277422905,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105199388,0.08360308408737183,0.14948900043964386,-0.4731228649616242,1.0650248825515265,0.049908120185136795,-0.1332622915506363,-0.5904110670089722,0.11214401572942734,0.4289553165435791,-0.2205236405134201,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105299372,0.2395469844341278,0.4927958250045776,-0.5712233185768127,0.26927224569460445,0.09638230502605437,0.4285798668861389,-0.6331774592399597,0.35225948691368103,0.5528168678283691,-0.4522509872913361,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105399356,0.2498147487640381,0.4545954465866089,-0.5404983758926392,0.33014782205296894,0.219571053981781,0.3960573673248291,-0.5825661420822144,0.2778027653694153,0.5083909034729004,-0.4896266460418701,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105499340,0.2347865700721741,0.4257668554782867,-0.5353554487228394,0.3566309814953577,0.2051609456539154,0.27661097049713135,-0.605016827583313,0.26225942373275757,0.5642041563987732,-0.4152873754501343,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105599324,0.18206146359443665,0.39475077390670776,-0.5454732775688171,0.32722030837572863,0.14258882403373718,0.33164381980895996,-0.5905330777168274,0.21208304166793826,0.4558126926422119,-0.4709123969078064,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105699308,0.02944126725196838,-0.04872515425086022,-0.4019792377948761,0.8752897827290402,-0.14427775144577026,-0.4199320673942566,-0.6085585355758667,0.17826130986213684,0.2923809885978699,-0.08744527399539948,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105799292,-0.1402711570262909,0.052689425647258765,-0.4974966049194336,0.36993738723864256,-0.1785588264465332,-0.21671639382839206,-0.606969952583313,-0.10445097088813783,0.3315905928611755,-0.23381659388542175,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105899276,-0.12705275416374207,0.08012019842863083,-0.4437747895717621,0.33539325912475565,-0.16403472423553467,-0.20308037102222445,-0.5574522614479065,-0.0948515236377716,0.3710955381393433,-0.17168287932872772,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6105999260,-0.3138883709907532,-0.15838180482387546,-0.4773512184619904,0.43996832316663304,-0.3451194167137146,-0.2255919128656387,-0.5254607200622559,-0.28223541378974915,-0.07408429682254791,-0.3927754759788513,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106099244,-0.3148335516452789,-0.20699362456798553,-0.4978111982345581,0.6368558344144613,-0.3449206054210663,-0.24232982099056244,-0.5366454124450684,-0.28383731842041016,-0.1688077300786972,-0.4547481834888458,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106199228,-0.1801048219203949,-0.2256310135126114,0.16414034366607666,1.372924216202648,-0.24522465467453006,-0.2614246606826782,0.11089475452899933,-0.12276934832334517,-0.18726079165935516,0.2289911061525345,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106299212,-0.08866937458515167,-0.14899888634681702,0.2390764057636261,1.0665112250166198,-0.1187877207994461,-0.18564821779727936,0.1957030743360519,-0.05962782353162765,-0.10988356173038484,0.28128454089164734,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106399196,-0.09367968887090684,-0.11292839050292967,0.13439244031906128,3.2847066843568156,-0.1250855028629303,-0.14816488325595856,0.09206955134868622,-0.06430840492248535,-0.07580727338790894,0.17268352210521698,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106499180,-0.07824669778347015,-0.10175515711307526,0.10628507286310196,2.6839409909861995,-0.10779944807291032,-0.1377541869878769,0.06493940949440002,-0.05027574300765991,-0.0639643669128418,0.14278991520404816,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106599164,-0.16303282976150513,-0.2298591881990433,0.11756248027086258,0.9304450434112436,-0.19691044092178345,-0.2686659097671509,0.07200415432453157,-0.1304934322834015,-0.18771935999393466,0.16241414844989774,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106699148,-0.5464252233505249,-0.49537593126297,0.07304861396551132,1.0723444793565056,-0.5868306159973145,-0.5637946724891663,0.01577064394950867,-0.5073630213737488,-0.4220811724662781,0.1341533064842224,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106799132,-0.482973575592041,-0.470208466053009,0.08002733439207077,4.0,-0.5190603137016296,-0.5247031450271606,0.0298062264919281,-0.447661817073822,-0.4110261797904968,0.13293987512588498,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106899116,-0.16382606327533722,-0.03822923079133034,-0.4568726718425751,0.5547955238657711,-0.2007773220539093,-0.27452248334884644,-0.5522425174713135,-0.12880316376686096,0.20548512041568756,-0.2338177710771561,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6106999100,-0.09579897671937944,0.08384969830513,-0.5776864886283875,0.4174774608806655,-0.2840826511383057,-0.005361601710319519,-0.6613481044769287,0.0545138344168663,0.18056362867355347,-0.38164255023002625,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107099084,-0.09029654413461684,0.07440689206123352,-0.545524001121521,0.44642077643520023,-0.1993972361087799,0.00711464136838913,-0.6066902875900269,-0.006066828966140747,0.1524568796157837,-0.4017218351364136,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107199068,-0.10134267061948776,0.0616024099290371,-0.5192033648490906,0.4442246058683872,-0.15109935402870178,-0.13737325370311734,-0.607235312461853,-0.061927273869514465,0.27494990825653076,-0.3030447065830231,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107299052,-0.11126548051834106,0.04559725522994995,-0.5601990818977356,0.472789639223111,-0.15646317601203918,-0.08694900572299957,-0.6278544664382935,-0.07404051721096039,0.1899210512638092,-0.4002358913421631,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107399036,-0.11524239927530287,0.06601279973983765,-0.4921057224273682,0.3931460638208439,-0.1828371584415436,-0.1602432280778885,-0.593767523765564,-0.06102534383535385,0.3094438314437866,-0.2454548329114914,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107499020,0.060943879187107086,0.2127704471349716,-0.4874904751777649,0.4634113371446538,0.030730273574590683,0.1627454161643982,-0.5303019881248474,0.0893612876534462,0.2639349102973938,-0.4226861000061035,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107599004,0.07311905920505524,0.1684323251247406,-0.4912967383861542,0.7424129836546893,0.03776803985238075,0.13343080878257751,-0.5293154716491699,0.1027502492070198,0.2044999897480011,-0.4279913008213043,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107698988,0.09694811701774596,0.041373930871486664,0.1042882725596428,1.1367655016225604,0.06824693083763123,-0.03843361884355545,0.05007489025592804,0.12395908683538436,0.11854180693626405,0.17870371043682098,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107798972,0.13421234488487244,0.04971996694803238,0.19392141699790955,0.7560921652227577,0.10909663140773773,0.01784341037273407,0.15545876324176788,0.15832048654556274,0.0840054601430893,0.23291490972042084,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107898956,0.16139574348926544,0.0449400320649147,0.2592430114746094,0.5558800156888067,0.13546015322208405,0.014607593417167662,0.21948783099651334,0.18651410937309265,0.07723698019981384,0.3001907467842102,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6107998940,0.2346446216106415,0.12398974597454072,0.5536626577377319,0.6550113939444673,0.19462040066719055,0.07126855105161667,0.4926257729530334,0.2734629511833191,0.17611300945281982,0.6142521500587463,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6108098924,0.2427961528301239,0.1373075544834137,0.4795914590358734,0.6579035323991421,0.20706549286842346,0.07700468599796295,0.4186820983886719,0.2773293852806091,0.19657669961452484,0.5396563410758972,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6108198908,0.2460044324398041,0.08197353035211563,0.490667074918747,0.42735586753497307,0.1873888075351715,-0.13512130081653595,0.3598743677139282,0.3003571331501007,0.2792074382305145,0.6447390913963318,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6108298892,0.25409552454948425,0.13687220215797424,0.4151759743690491,0.5737049097351289,0.21433305740356445,-0.1159617155790329,0.28623801469802856,0.2931876480579376,0.36511558294296265,0.5851593613624573,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6108398876,0.2459127902984619,0.13813289999961853,0.3552800118923187,0.6100521021463798,0.21038579940795896,-0.08440788090229034,0.2410260885953903,0.28088852763175964,0.342251718044281,0.5089584589004517,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6108498860,0.19539806246757507,0.2809077203273773,0.19161218404769895,0.7281286354204092,0.09190216660499573,0.17929799854755402,0.09731854498386383,0.2860687077045441,0.37579482793807983,0.3015386164188385,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6108598844,0.18997034430503845,0.09231610596179962,0.2801786363124847,0.6636013940643173,0.16306602954864502,0.05002797022461891,0.23379670083522794,0.21613511443138125,0.13712401688098907,0.32820388674736023,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6108698828,0.2039034366607666,0.10869493335485457,0.21931907534599304,0.6687896381165925,0.17839165031909945,0.07290923595428468,0.17701096832752228,0.2280420362949371,0.14674894511699674,0.25927722454071045,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6108798812,0.20389169454574585,0.12621554732322693,0.16508454084396362,0.8103596967341012,0.17803548276424408,0.09270649403333664,0.12450577318668365,0.22783932089805606,0.16217216849327087,0.20370285212993625,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
